id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,40,0,0,40,0.20141365849864,17.05211966905879,1,53,0,53,0.01193235930904,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,54,0,54,0.01215749816392,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,55,0,55,0.01238263701882,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,56,0,56,0.01260777587370,66.58463383082488
1,40,0,0,40,0.20141365849864,17.05211966905879,1,57,0,57,0.01283291472858,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,58,0,58,0.01305805358347,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,59,0,59,0.01328319243836,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,60,0,60,0.01350833129325,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,61,0,61,0.01373347014813,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,62,0,62,0.01395860900303,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,63,0,63,0.01418374785791,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,64,0,64,0.01440888671280,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,65,0,65,0.01463402556769,66.58463383082488
1,40,0,0,40,0.20141365849864,17.05211966905879,1,66,0,66,0.01485916442257,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,67,0,67,0.01508430327746,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,68,0,68,0.01530944213234,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,69,0,69,0.01553458098724,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,70,0,70,0.01575971984212,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,71,0,71,0.01598485869701,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,72,0,72,0.01620999755189,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,73,0,73,0.01643513640679,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,74,0,74,0.01666027526167,66.58463382999518
1,40,0,0,40,0.20141365849864,17.05211966905879,1,75,0,75,0.01688541411655,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,76,0,76,0.01711055297145,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,77,0,77,0.01733569182633,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,78,0,78,0.01756083068122,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,79,0,79,0.01778596953611,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,80,0,80,0.01801110839100,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,81,0,81,0.01823624724588,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,82,0,82,0.01846138610078,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,83,0,83,0.01868652495566,66.58463382999520
1,40,0,0,40,0.20141365849864,17.05211966905879,1,84,0,84,0.01891166381054,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,85,0,85,0.01913680266544,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,86,0,86,0.01936194152032,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,87,0,87,0.01958708037521,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,88,0,88,0.01981221923009,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,89,0,89,0.02003735808499,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,90,0,90,0.02026249693987,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,91,0,91,0.02048763579476,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,92,0,92,0.02071277464964,66.58463383082488
1,40,0,0,40,0.20141365849864,17.05211966905879,1,93,0,93,0.02093791350453,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,94,0,94,0.02116305235942,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,95,0,95,0.02138819121430,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,96,0,96,0.02161333006920,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,97,0,97,0.02183846892408,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,98,0,98,0.02206360777897,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,99,0,99,0.02228874663386,66.58463383071378
1,40,0,0,40,0.20141365849864,17.05211966905879,1,100,0,100,0.02251388548875,66.58463383154346
1,40,0,0,40,0.20141365849864,17.05211966905879,1,101,0,101,0.02273902434363,66.58463383082488
1,41,0,0,41,0.20248031033547,330.02269932544527,1,0,0,0,0.00000000000000,69.26984567222446
1,41,0,0,41,0.20248031033547,330.02269932544527,1,1,0,1,0.00022542471082,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,2,0,2,0.00045084942166,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,3,0,3,0.00067627413248,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,4,0,4,0.00090169884332,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,5,0,5,0.00112712355415,69.26984567222446
1,41,0,0,41,0.20248031033547,330.02269932544527,1,6,0,6,0.00135254826497,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,7,0,7,0.00157797297581,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,8,0,8,0.00180339768663,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,9,0,9,0.00202882239746,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,10,0,10,0.00225424710829,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,11,0,11,0.00247967181912,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,12,0,12,0.00270509652995,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,13,0,13,0.00293052124078,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,14,0,14,0.00315594595160,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,15,0,15,0.00338137066244,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,16,0,16,0.00360679537326,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,17,0,17,0.00383222008409,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,18,0,18,0.00405764479492,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,19,0,19,0.00428306950575,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,20,0,20,0.00450849421659,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,21,0,21,0.00473391892741,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,22,0,22,0.00495934363823,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,23,0,23,0.00518476834907,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,24,0,24,0.00541019305990,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,25,0,25,0.00563561777072,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,26,0,26,0.00586104248156,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,27,0,27,0.00608646719238,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,28,0,28,0.00631189190322,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,29,0,29,0.00653731661404,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,30,0,30,0.00676274132487,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,31,0,31,0.00698816603570,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,32,0,32,0.00721359074653,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,33,0,33,0.00743901545735,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,34,0,34,0.00766444016819,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,35,0,35,0.00788986487901,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,36,0,36,0.00811528958985,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,37,0,37,0.00834071430067,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,38,0,38,0.00856613901150,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,39,0,39,0.00879156372233,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,40,0,40,0.00901698843316,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,41,0,41,0.00924241314398,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,42,0,42,0.00946783785482,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,43,0,43,0.00969326256564,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,44,0,44,0.00991868727648,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,45,0,45,0.01014411198731,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,46,0,46,0.01036953669813,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,47,0,47,0.01059496140897,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,48,0,48,0.01082038611979,69.26984567222446
1,41,0,0,41,0.20248031033547,330.02269932544527,1,49,0,49,0.01104581083061,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,50,0,50,0.01127123554145,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,51,0,51,0.01149666025228,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,52,0,52,0.01172208496311,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,53,0,53,0.01194750967394,69.26984567222446
1,41,0,0,41,0.20248031033547,330.02269932544527,1,54,0,54,0.01217293438476,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,55,0,55,0.01239835909560,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,56,0,56,0.01262378380642,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,57,0,57,0.01284920851725,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,58,0,58,0.01307463322808,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,59,0,59,0.01330005793891,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,60,0,60,0.01352548264975,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,61,0,61,0.01375090736057,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,62,0,62,0.01397633207139,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,63,0,63,0.01420175678223,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,64,0,64,0.01442718149305,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,65,0,65,0.01465260620388,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,66,0,66,0.01487803091472,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,67,0,67,0.01510345562554,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,68,0,68,0.01532888033638,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,69,0,69,0.01555430504720,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,70,0,70,0.01577972975803,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,71,0,71,0.01600515446886,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,72,0,72,0.01623057917969,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,73,0,73,0.01645600389051,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,74,0,74,0.01668142860135,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,75,0,75,0.01690685331217,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,76,0,76,0.01713227802301,69.26984567286374
1,41,0,0,41,0.20248031033547,330.02269932544527,1,77,0,77,0.01735770273383,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,78,0,78,0.01758312744466,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,79,0,79,0.01780855215549,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,80,0,80,0.01803397686632,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,81,0,81,0.01825940157714,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,82,0,82,0.01848482628798,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,83,0,83,0.01871025099880,69.26984567201920
1,41,0,0,41,0.20248031033547,330.02269932544527,1,84,0,84,0.01893567570964,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,85,0,85,0.01916110042047,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,86,0,86,0.01938652513129,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,87,0,87,0.01961194984212,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,88,0,88,0.01983737455295,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,89,0,89,0.02006279926377,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,90,0,90,0.02028822397461,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,91,0,91,0.02051364868543,69.26984567286372
1,41,0,0,41,0.20248031033547,330.02269932544527,1,92,0,92,0.02073907339627,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,93,0,93,0.02096449810710,69.26984567137994
1,41,0,0,41,0.20248031033547,330.02269932544527,1,94,0,94,0.02118992281792,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,95,0,95,0.02141534752876,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,96,0,96,0.02164077223958,69.26984567222446
1,41,0,0,41,0.20248031033547,330.02269932544527,1,97,0,97,0.02186619695040,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,98,0,98,0.02209162166124,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,99,0,99,0.02231704637207,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,100,0,100,0.02254247108290,69.26984567201922
1,41,0,0,41,0.20248031033547,330.02269932544527,1,101,0,101,0.02276789579373,69.26984567222446
1,42,0,0,42,0.21167894585546,357.11600262968011,1,0,0,0,0.00000000000000,88.61067214173832
1,42,0,0,42,0.21167894585546,357.11600262968011,1,1,0,1,0.00026486605711,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,2,0,2,0.00052973211420,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,3,0,3,0.00079459817131,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,4,0,4,0.00105946422840,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,5,0,5,0.00132433028551,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,6,0,6,0.00158919634261,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,7,0,7,0.00185406239971,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,8,0,8,0.00211892845681,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,9,0,9,0.00238379451392,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,10,0,10,0.00264866057101,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,11,0,11,0.00291352662812,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,12,0,12,0.00317839268521,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,13,0,13,0.00344325874232,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,14,0,14,0.00370812479942,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,15,0,15,0.00397299085652,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,16,0,16,0.00423785691362,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,17,0,17,0.00450272297073,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,18,0,18,0.00476758902782,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,19,0,19,0.00503245508493,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,20,0,20,0.00529732114202,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,21,0,21,0.00556218719913,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,22,0,22,0.00582705325622,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,23,0,23,0.00609191931333,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,24,0,24,0.00635678537043,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,25,0,25,0.00662165142753,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,26,0,26,0.00688651748463,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,27,0,27,0.00715138354174,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,28,0,28,0.00741624959883,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,29,0,29,0.00768111565594,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,30,0,30,0.00794598171303,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,31,0,31,0.00821084777014,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,32,0,32,0.00847571382724,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,33,0,33,0.00874057988434,88.61067214173832
1,42,0,0,42,0.21167894585546,357.11600262968011,1,34,0,34,0.00900544594145,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,35,0,35,0.00927031199855,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,36,0,36,0.00953517805565,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,37,0,37,0.00980004411275,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,38,0,38,0.01006491016986,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,39,0,39,0.01032977622695,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,40,0,40,0.01059464228406,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,41,0,41,0.01085950834115,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,42,0,42,0.01112437439826,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,43,0,43,0.01138924045535,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,44,0,44,0.01165410651246,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,45,0,45,0.01191897256956,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,46,0,46,0.01218383862667,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,47,0,47,0.01244870468376,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,48,0,48,0.01271357074087,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,49,0,49,0.01297843679796,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,50,0,50,0.01324330285507,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,51,0,51,0.01350816891216,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,52,0,52,0.01377303496927,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,53,0,53,0.01403790102637,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,54,0,54,0.01430276708347,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,55,0,55,0.01456763314057,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,56,0,56,0.01483249919768,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,57,0,57,0.01509736525477,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,58,0,58,0.01536223131188,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,59,0,59,0.01562709736897,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,60,0,60,0.01589196342608,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,61,0,61,0.01615682948317,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,62,0,62,0.01642169554028,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,63,0,63,0.01668656159738,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,64,0,64,0.01695142765448,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,65,0,65,0.01721629371158,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,66,0,66,0.01748115976869,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,67,0,67,0.01774602582578,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,68,0,68,0.01801089188289,88.61067214173832
1,42,0,0,42,0.21167894585546,357.11600262968011,1,69,0,69,0.01827575794000,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,70,0,70,0.01854062399709,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,71,0,71,0.01880549005420,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,72,0,72,0.01907035611129,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,73,0,73,0.01933522216840,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,74,0,74,0.01960008822550,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,75,0,75,0.01986495428260,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,76,0,76,0.02012982033970,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,77,0,77,0.02039468639681,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,78,0,78,0.02065955245390,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,79,0,79,0.02092441851101,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,80,0,80,0.02118928456810,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,81,0,81,0.02145415062521,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,82,0,82,0.02171901668230,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,83,0,83,0.02198388273941,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,84,0,84,0.02224874879651,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,85,0,85,0.02251361485362,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,86,0,86,0.02277848091071,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,87,0,87,0.02304334696782,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,88,0,88,0.02330821302491,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,89,0,89,0.02357307908202,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,90,0,90,0.02383794513911,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,91,0,91,0.02410281119622,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,92,0,92,0.02436767725332,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,93,0,93,0.02463254331042,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,94,0,94,0.02489740936752,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,95,0,95,0.02516227542463,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,96,0,96,0.02542714148172,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,97,0,97,0.02569200753883,88.61067214093276
1,42,0,0,42,0.21167894585546,357.11600262968011,1,98,0,98,0.02595687359592,88.61067214093273
1,42,0,0,42,0.21167894585546,357.11600262968011,1,99,0,99,0.02622173965303,88.61067214170106
1,42,0,0,42,0.21167894585546,357.11600262968011,1,100,0,100,0.02648660571012,88.61067214170104
1,42,0,0,42,0.21167894585546,357.11600262968011,1,101,0,101,0.02675147176723,88.61067214173832
1,43,0,0,43,0.21357027719867,42.34964237519297,1,0,0,0,0.00000000000000,92.17672234063753
1,43,0,0,43,0.21357027719867,42.34964237519297,1,1,0,1,0.00025545052559,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,2,0,2,0.00051090105117,92.17672233990179
1,43,0,0,43,0.21357027719867,42.34964237519297,1,3,0,3,0.00076635157677,92.17672233984123
1,43,0,0,43,0.21357027719867,42.34964237519297,1,4,0,4,0.00102180210236,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,5,0,5,0.00127725262794,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,6,0,6,0.00153270315353,92.17672234063753
1,43,0,0,43,0.21357027719867,42.34964237519297,1,7,0,7,0.00178815367913,92.17672233990179
1,43,0,0,43,0.21357027719867,42.34964237519297,1,8,0,8,0.00204360420471,92.17672233990176
1,43,0,0,43,0.21357027719867,42.34964237519297,1,9,0,9,0.00229905473030,92.17672234063753
1,43,0,0,43,0.21357027719867,42.34964237519297,1,10,0,10,0.00255450525589,92.17672234063753
1,43,0,0,43,0.21357027719867,42.34964237519297,1,11,0,11,0.00280995578149,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,12,0,12,0.00306540630707,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,13,0,13,0.00332085683266,92.17672233984123
1,43,0,0,43,0.21357027719867,42.34964237519297,1,14,0,14,0.00357630735825,92.17672233990176
1,43,0,0,43,0.21357027719867,42.34964237519297,1,15,0,15,0.00383175788383,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,16,0,16,0.00408720840943,92.17672234063753
1,43,0,0,43,0.21357027719867,42.34964237519297,1,17,0,17,0.00434265893502,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,18,0,18,0.00459810946060,92.17672233990179
1,43,0,0,43,0.21357027719867,42.34964237519297,1,19,0,19,0.00485355998619,92.17672233984123
1,43,0,0,43,0.21357027719867,42.34964237519297,1,20,0,20,0.00510901051179,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,21,0,21,0.00536446103737,92.17672234069803
1,43,0,0,43,0.21357027719867,42.34964237519297,1,22,0,22,0.00561991156296,92.17672234063753
1,43,0,0,43,0.21357027719867,42.34964237519297,1,23,0,23,0.00587536208855,92.17672233990179
1,43,0,0,43,0.21357027719867,42.34964237519297,1,24,0,24,0.00613081261413,92.17672233990176
