id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,23,0,0,23,0.01254551867551,218.58194415635569,1,38,0,38,0.00146678034256,282.55566014975278
1,23,0,0,23,0.01254551867551,218.58194415635569,1,39,0,39,0.00150537982525,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,40,0,40,0.00154397930795,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,41,0,41,0.00158257879065,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,42,0,42,0.00162117827335,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,43,0,43,0.00165977775605,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,44,0,44,0.00169837723875,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,45,0,45,0.00173697672145,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,46,0,46,0.00177557620415,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,47,0,47,0.00181417568685,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,48,0,48,0.00185277516955,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,49,0,49,0.00189137465224,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,50,0,50,0.00192997413494,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,51,0,51,0.00196857361764,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,52,0,52,0.00200717310034,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,53,0,53,0.00204577258304,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,54,0,54,0.00208437206574,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,55,0,55,0.00212297154844,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,56,0,56,0.00216157103113,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,57,0,57,0.00220017051383,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,58,0,58,0.00223876999653,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,59,0,59,0.00227736947923,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,60,0,60,0.00231596896193,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,61,0,61,0.00235456844463,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,62,0,62,0.00239316792733,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,63,0,63,0.00243176741003,282.55566014975278
1,23,0,0,23,0.01254551867551,218.58194415635569,1,64,0,64,0.00247036689273,282.55566015490018
1,23,0,0,23,0.01254551867551,218.58194415635569,1,65,0,65,0.00250896637543,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,66,0,66,0.00254756585812,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,67,0,67,0.00258616534082,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,68,0,68,0.00262476482352,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,69,0,69,0.00266336430622,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,70,0,70,0.00270196378892,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,71,0,71,0.00274056327162,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,72,0,72,0.00277916275432,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,73,0,73,0.00281776223701,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,74,0,74,0.00285636171971,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,75,0,75,0.00289496120241,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,76,0,76,0.00293356068511,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,77,0,77,0.00297216016781,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,78,0,78,0.00301075965051,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,79,0,79,0.00304935913321,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,80,0,80,0.00308795861591,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,81,0,81,0.00312655809861,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,82,0,82,0.00316515758131,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,83,0,83,0.00320375706400,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,84,0,84,0.00324235654670,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,85,0,85,0.00328095602940,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,86,0,86,0.00331955551210,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,87,0,87,0.00335815499480,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,88,0,88,0.00339675447750,282.55566014975278
1,23,0,0,23,0.01254551867551,218.58194415635569,1,89,0,89,0.00343535396020,282.55566014975278
1,23,0,0,23,0.01254551867551,218.58194415635569,1,90,0,90,0.00347395344290,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,91,0,91,0.00351255292559,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,92,0,92,0.00355115240829,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,93,0,93,0.00358975189099,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,94,0,94,0.00362835137369,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,95,0,95,0.00366695085639,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,96,0,96,0.00370555033909,282.55566015489796
1,23,0,0,23,0.01254551867551,218.58194415635569,1,97,0,97,0.00374414982179,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,98,0,98,0.00378274930449,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,99,0,99,0.00382134878719,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,100,0,100,0.00385994826988,282.55566014975057
1,23,0,0,23,0.01254551867551,218.58194415635569,1,101,0,101,0.00389854775258,282.55566015489796
1,24,0,0,24,0.01277104589740,218.45871833785753,1,0,0,0,0.00000000000000,285.79012556142828
1,24,0,0,24,0.01277104589740,218.45871833785753,1,1,0,1,0.00003804510058,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,2,0,2,0.00007609020115,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,3,0,3,0.00011413530172,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,4,0,4,0.00015218040230,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,5,0,5,0.00019022550287,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,6,0,6,0.00022827060345,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,7,0,7,0.00026631570402,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,8,0,8,0.00030436080459,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,9,0,9,0.00034240590517,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,10,0,10,0.00038045100575,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,11,0,11,0.00041849610632,285.79012555627980
1,24,0,0,24,0.01277104589740,218.45871833785753,1,12,0,12,0.00045654120689,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,13,0,13,0.00049458630747,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,14,0,14,0.00053263140804,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,15,0,15,0.00057067650862,285.79012556143681
1,24,0,0,24,0.01277104589740,218.45871833785753,1,16,0,16,0.00060872160919,285.79012555628259
1,24,0,0,24,0.01277104589740,218.45871833785753,1,17,0,17,0.00064676670976,285.79012555628259
1,24,0,0,24,0.01277104589740,218.45871833785753,1,18,0,18,0.00068481181034,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,19,0,19,0.00072285691092,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,20,0,20,0.00076090201149,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,21,0,21,0.00079894711206,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,22,0,22,0.00083699221264,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,23,0,23,0.00087503731321,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,24,0,24,0.00091308241379,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,25,0,25,0.00095112751436,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,26,0,26,0.00098917261494,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,27,0,27,0.00102721771551,285.79012555628270
1,24,0,0,24,0.01277104589740,218.45871833785753,1,28,0,28,0.00106526281609,285.79012556143118
1,24,0,0,24,0.01277104589740,218.45871833785753,1,29,0,29,0.00110330791666,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,30,0,30,0.00114135301723,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,31,0,31,0.00117939811781,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,32,0,32,0.00121744321838,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,33,0,33,0.00125548831896,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,34,0,34,0.00129353341953,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,35,0,35,0.00133157852011,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,36,0,36,0.00136962362068,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,37,0,37,0.00140766872125,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,38,0,38,0.00144571382183,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,39,0,39,0.00148375892240,285.79012555628270
1,24,0,0,24,0.01277104589740,218.45871833785753,1,40,0,40,0.00152180402298,285.79012556143118
1,24,0,0,24,0.01277104589740,218.45871833785753,1,41,0,41,0.00155984912355,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,42,0,42,0.00159789422413,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,43,0,43,0.00163593932470,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,44,0,44,0.00167398442528,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,45,0,45,0.00171202952585,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,46,0,46,0.00175007462642,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,47,0,47,0.00178811972700,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,48,0,48,0.00182616482757,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,49,0,49,0.00186420992815,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,50,0,50,0.00190225502872,285.79012555628259
1,24,0,0,24,0.01277104589740,218.45871833785753,1,51,0,51,0.00194030012930,285.79012555628259
1,24,0,0,24,0.01277104589740,218.45871833785753,1,52,0,52,0.00197834522987,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,53,0,53,0.00201639033045,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,54,0,54,0.00205443543102,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,55,0,55,0.00209248053159,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,56,0,56,0.00213052563217,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,57,0,57,0.00216857073274,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,58,0,58,0.00220661583332,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,59,0,59,0.00224466093389,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,60,0,60,0.00228270603447,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,61,0,61,0.00232075113504,285.79012556143118
1,24,0,0,24,0.01277104589740,218.45871833785753,1,62,0,62,0.00235879623562,285.79012555628270
1,24,0,0,24,0.01277104589740,218.45871833785753,1,63,0,63,0.00239684133619,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,64,0,64,0.00243488643676,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,65,0,65,0.00247293153734,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,66,0,66,0.00251097663791,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,67,0,67,0.00254902173849,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,68,0,68,0.00258706683906,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,69,0,69,0.00262511193964,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,70,0,70,0.00266315704021,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,71,0,71,0.00270120214079,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,72,0,72,0.00273924724136,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,73,0,73,0.00277729234193,285.79012556143118
1,24,0,0,24,0.01277104589740,218.45871833785753,1,74,0,74,0.00281533744251,285.79012555628270
1,24,0,0,24,0.01277104589740,218.45871833785753,1,75,0,75,0.00285338254308,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,76,0,76,0.00289142764366,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,77,0,77,0.00292947274423,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,78,0,78,0.00296751784481,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,79,0,79,0.00300556294538,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,80,0,80,0.00304360804596,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,81,0,81,0.00308165314653,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,82,0,82,0.00311969824710,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,83,0,83,0.00315774334768,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,84,0,84,0.00319578844826,285.79012555628259
1,24,0,0,24,0.01277104589740,218.45871833785753,1,85,0,85,0.00323383354883,285.79012555628259
1,24,0,0,24,0.01277104589740,218.45871833785753,1,86,0,86,0.00327187864940,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,87,0,87,0.00330992374998,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,88,0,88,0.00334796885055,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,89,0,89,0.00338601395113,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,90,0,90,0.00342405905170,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,91,0,91,0.00346210415227,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,92,0,92,0.00350014925285,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,93,0,93,0.00353819435343,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,94,0,94,0.00357623945400,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,95,0,95,0.00361428455457,285.79012556143118
1,24,0,0,24,0.01277104589740,218.45871833785753,1,96,0,96,0.00365232965515,285.79012555628270
1,24,0,0,24,0.01277104589740,218.45871833785753,1,97,0,97,0.00369037475572,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,98,0,98,0.00372841985630,285.79012556143397
1,24,0,0,24,0.01277104589740,218.45871833785753,1,99,0,99,0.00376646495687,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,100,0,100,0.00380451005744,285.79012555628549
1,24,0,0,24,0.01277104589740,218.45871833785753,1,101,0,101,0.00384255515802,285.79012556143397
1,25,0,0,25,0.01313144040225,238.62976074177993,1,0,0,0,0.00000000000000,290.54796162550360
1,25,0,0,25,0.01313144040225,238.62976074177993,1,1,0,1,0.00003624832535,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,2,0,2,0.00007249665069,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,3,0,3,0.00010874497604,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,4,0,4,0.00014499330139,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,5,0,5,0.00018124162673,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,6,0,6,0.00021748995208,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,7,0,7,0.00025373827743,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,8,0,8,0.00028998660277,290.54796162549201
1,25,0,0,25,0.01313144040225,238.62976074177993,1,9,0,9,0.00032623492812,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,10,0,10,0.00036248325347,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,11,0,11,0.00039873157881,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,12,0,12,0.00043497990416,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,13,0,13,0.00047122822951,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,14,0,14,0.00050747655485,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,15,0,15,0.00054372488020,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,16,0,16,0.00057997320555,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,17,0,17,0.00061622153089,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,18,0,18,0.00065246985624,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,19,0,19,0.00068871818159,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,20,0,20,0.00072496650693,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,21,0,21,0.00076121483228,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,22,0,22,0.00079746315763,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,23,0,23,0.00083371148297,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,24,0,24,0.00086995980832,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,25,0,25,0.00090620813367,290.54796163075417
1,25,0,0,25,0.01313144040225,238.62976074177993,1,26,0,26,0.00094245645902,290.54796163075417
1,25,0,0,25,0.01313144040225,238.62976074177993,1,27,0,27,0.00097870478436,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,28,0,28,0.00101495310971,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,29,0,29,0.00105120143506,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,30,0,30,0.00108744976040,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,31,0,31,0.00112369808575,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,32,0,32,0.00115994641110,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,33,0,33,0.00119619473644,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,34,0,34,0.00123244306179,290.54796162549587
1,25,0,0,25,0.01313144040225,238.62976074177993,1,35,0,35,0.00126869138714,290.54796162549587
